"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","42700","0","0","0","54.95","54.95","331.15","0","0","0","175","0","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","42800","53.45","53.45","53.45","53.45","53.45","317.85","1","10.71",".01","175","25","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","42900","23.85","23.85","23.85","23.85","23.85","23.85","1","10.73",".01","125","25","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","42300","67.3","67.3","67.3","67.3","67.3","389.1","1","10.59",".02","550","0","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","42400","0","0","0","89.2","89.2","373.9","0","0","0","475","0","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","42500","58.45","74.95","35.6","42.1","44.55","42.1","1236","13145.68","13.18","25550","-1275","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","42600","38.5","38.5","38.5","38.5","38.5","344.9","1","10.66",".01","125","0","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","42000","75.3","100","50.4","55.85","56.45","55.85","7631","80237.9","112.4","147000","49350","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","42100","71.3","71.3","52.2","55","55","55","14","147.55",".2","175","-225","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","42200","71.1","71.1","71.1","71.1","71.1","404.9","1","10.57",".02","300","25","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","41700","0","0","0","98","98","491.9","0","0","0","450","0","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","41800","69.35","69.35","64.05","64.05","64.05","473.35","4","41.87",".07","725","-100","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","41900","74.35","74.35","57.05","57.9","58","57.9","32","335.7",".5","475","-350","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","41300","104.3","116.15","77.3","102.1","95","102.1","17","175.96",".43","675","50","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","41400","101.3","106.45","78.35","87.65","85.6","87.65","45","466.77","1.02","1025","100","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","41500","109.2","142","72.6","79.3","75.2","79.3","2859","29721.91","59.79","45875","10625","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","41600","92.85","103.5","70.05","70.05","70.05","511.05","5","52.11",".11","425","-25","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","41000","145.1","173","105","115.85","105","115.85","30538","313980.98","966.48","473450","335200","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","41100","132.4","132.4","105","116.2","116.2","617.65","13","133.96",".39","1075","25","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","41200","127.65","136.7","89.55","89.55","89.55","89.55","27","278.92",".82","750","50","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","40700","168.3","168.3","145","145.4","150.7","145.4","25","255.31",".93","425","-375","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","40800","174.65","174.65","135.95","135.95","135.95","135.95","50","511.91","1.91","1425","25","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","40900","167.05","167.05","124.25","132.25","124.25","132.25","15","153.91",".53","800","225","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","40300","262","265.95","204.35","218.1","209","218.1","303","3070.15","17.43","1225","450","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","40400","241.8","244","181.05","201.3","181.05","201.3","18","182.75",".95","825","50","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","40500","231.85","251.45","165.7","182.35","165.7","182.35","7517","76479.45","369.82","63200","10750","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","40600","203.75","207","154.05","168.4","168.7","168.4","60","611.61","2.61","925","325","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","40000","321.6","349.9","251.3","272.55","260","272.55","32621","328558.97","2348.97","457125","-15375","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","40100","323.75","323.75","225.85","243.25","236.3","243.25","59","595.33","3.86","1000","175","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","40200","236.35","308.2","202.1","236.4","202.1","236.4","170","1718.94","10.44","2100","175","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","39700","425","425","324.75","343.15","338.95","343.15","46","460.74","4.19","1850","-50","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","39800","398.25","398.25","283.25","316.1","304","316.1","268","2688.64","22.04","6050","2675","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","39900","364.4","364.4","269.3","290.3","269.3","290.3","260","2613.63","20.13","2175","150","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","39300","542","542","443.85","455.25","447.4","455.25","109","1083.83","12.9","2300","-75","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","39400","505.9","505.9","400","431.75","449.7","431.75","54","537.78","5.88","1550","275","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","39500","424.5","489.75","373.35","398.95","375.05","398.95","11435","114109.61","1188.99","123025","42250","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","39600","394.75","438.5","356.6","366.55","356.6","366.55","53","529.84","5.14","900","-400","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","39000","575.05","677.25","525.6","562.15","534","562.15","14499","143464.06","2098.81","191775","53800","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","39100","571.4","611.1","499.6","535.5","520","535.5","35","346.86","4.74","1225","-100","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","39200","570.45","595.6","463","491.4","474","491.4","159","1578.41","20.21","2450","-50","-"
"BANKNIFTY","18-Nov-2021","30-Dec-2021","CE","38600","843.85","843.85","688.45","732","724.7","732","142","1396.81","26.51","3500","600","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","38700","278.8","408.8","277.45","360.05","349.15","360.05","227","2215.89","19.66","6050","-100","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","38800","262.55","383.3","260","335.5","320","335.5","284","2778.35","23.55","4850","1625","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","38900","284.75","389.9","247.7","307.45","300.45","307.45","87","852.57","6.49","4800","325","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","38300","387.7","542.3","376.85","481.9","475","481.9","367","3556.12","42.1","7600","-25","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","38400","352.95","506.55","351.95","436.45","446.3","436.45","141","1369.07","15.47","4275","600","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","38500","340.05","476.7","317.4","418.4","416","418.4","9530","92698.83","972.58","238850","24900","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","37900","544.55","719.95","510.45","646.6","636.75","646.6","162","1559.95","25","3225","-150","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","38000","482.9","675.6","455.15","601.2","598.4","601.2","16340","157562.85","2332.85","338250","58675","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","38100","444.3","627.25","421.55","553.7","543.8","553.7","144","1390.86","19.26","6950","-150","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","38200","443.95","586.75","407.3","508.85","517.95","508.85","352","3405.63","44.03","9350","250","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","37600","696.9","870","593.25","778.55","770","778.55","482","4624.15","93.35","5350","2075","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","37700","659.95","816.7","569.9","739.45","719.6","739.45","279","2680.06","50.48","5900","1775","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","37800","579.4","763.6","526.65","691.65","684.15","691.65","257","2471.26","42.61","7225","-550","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","37300","835.65","1030.6","732.65","932.3","930","932.3","1122","10715.81","253.16","11225","1600","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","37400","748.15","981","699","881.6","861","881.6","821","7853.65","177.3","7475","2850","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","37500","676.55","924.25","645.35","834.5","820","834.5","12424","118976.77","2501.77","163650","36850","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","36900","992.4","1274.85","940","1171","1150.65","1171","155","1473.71","43.84","1575","25","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","37000","937.9","1221.45","871.2","1109.05","1095","1109.05","13746","130789.42","3638.92","123475","35200","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","37100","948.35","1152","826.95","1053.05","1045.95","1053.05","1318","12561.67","337.22","7425","-900","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","37200","777.9","1095","777.9","994.3","975.55","994.3","1576","15038.19","381.39","7100","-275","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","36600","1206.35","1431","1090","1372.5","1372.5","1372.5","77","728.4","23.85","500","-25","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","36700","1104.25","1384.7","1036","1293.15","1288.1","1293.15","333","3154.57","99.3","850","375","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","36800","1125.85","1350.05","984.35","1238.3","1226.9","1238.3","411","3901.89","120.69","1725","200","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","36200","1320.9","1683.15","1320.9","1683.15","1683.15","2167.55","7","66.01","2.66","425","125","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","36300","1495.3","1563.05","1470.15","1470.15","1470.15","2107.35","22","208.05","8.4","325","100","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","36400","1281.6","1375.1","1237.75","1361.65","1361.65","2048.25","10","94.31","3.31","475","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","36500","1299.95","1549.6","1140","1432.95","1421.65","1432.95","1191","11265.84","397.96","12375","3750","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","36000","1681","1909","1434","1771","1769","1771","1164","10972.08","496.08","24825","6500","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","36100","1549.75","1675.3","1547","1547","1547","2228.75","16","150.9","6.5","475","50","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","35600","0","0","0","3652.05","0","2550.3","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","35700","0","0","0","3592.2","0","2483.95","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","35800","1850.6","1850.6","1850.6","1850.6","1850.6","2418.6","1","9.41",".46","100","25","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","35900","0","0","0","1863.1","2017.3","2354.3","0","0","0","75","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","35200","2336","2336","2336","2336","2336","2825.55","1","9.38",".58","25","25","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","35300","2250.2","2250.2","2250.2","2250.2","2250.2","2755.25","1","9.39",".56","25","25","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","35400","0","0","0","3773.75","0","2685.95","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","35500","1903.75","2300","1850","2180.1","2185.2","2180.1","56","526.4","29.4","4025","425","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","35000","2301.05","2739.4","2160.45","2608.5","2561.3","2608.5","246","2303.6","151.1","12725","2850","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","35100","2430.65","2430.65","2430.65","2430.65","2430.65","2898.4","1","9.38",".61","25","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","34600","0","0","0","4285.8","0","3267.55","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","34700","0","0","0","4219.6","0","3191.7","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","34800","0","0","0","4154","0","3116.75","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","34900","0","0","0","4089.05","0","3044.05","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","34300","0","0","0","4489.65","0","3500.2","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","34400","0","0","0","4420.1","0","3421.8","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","34500","2746.75","3110.55","2689.3","3110.55","3110.55","3344.25","14","130.65","9.9","250","100","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","33900","0","0","0","4768.35","0","3821.85","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","34000","3399.65","3620","3231.7","3519.85","3541","3519.85","69","647.19","60.69","3900","1350","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","34100","0","0","0","4627.8","0","3659.45","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","34200","0","0","0","4558.45","0","3579.45","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","33600","0","0","0","4983.6","0","4071","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","33700","0","0","0","4911.3","0","3987.2","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","33800","0","0","0","4839.5","0","3904.15","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","33300","0","0","0","5007","0","4326.45","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","33400","0","0","0","5130.05","0","4240.6","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","33500","0","0","0","3930.6","4072.15","4155.45","0","0","0","25","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","31500","5430","5887.8","5430","5809","5809","5962.45","16","148.95","22.95","2100","75","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","33000","4081.5","4485","4059.85","4415.9","4415.9","4415.9","119","1110.5","128.75","4475","2625","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","33100","0","0","0","4383.4","0","4499.95","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","33200","0","0","0","5079.65","0","4412.9","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","27000","0","0","0","7779.3","0","10381.8","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","28500","0","0","0","6960.4","0","8890.9","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","30000","7000","7450","7000","7392.3","7350","7392.3","68","632.64","122.64","5375","1625","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","45000","20.05","25","17.7","18.65","18.65","18.65","584","6572.86","2.86","63500","2375","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","45100","0","0","0","992.65","0","53.05","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","45200","25.35","25.35","16.2","17.5","17.5","17.5","104","1175.7",".5","4325","300","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","44700","0","0","0","1094.15","0","65.95","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","44800","2.15","139.7","2.15","7.2","7.2","62.45","9","100.91",".11","225","50","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","44900","0","0","0","368.3","368.3","59.2","0","0","0","25","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","44400","0","0","0","1177.25","0","77.35","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","44500","22.75","22.75","16.3","17.4","16.3","17.4","4","44.52",".02","3300","100","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","44600","0","0","0","366.4","366.2","69.55","0","0","0","75","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","44000","21.65","24.8","17.8","18.6","18.55","18.6","241","2652.22","1.22","29200","975","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","44100","0","0","0","1001.4","0","90.55","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","44200","0","0","0","978.3","0","85.95","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","44300","0","0","0","953.9","0","81.55","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","43700","23.6","23.6","23.6","23.6","23.6","111.25","1","10.93",".01","150","25","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","43800","0","0","0","244.4","244.4","105.7","0","0","0","50","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","43900","0","0","0","34","34","100.45","0","0","0","50","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","43400","0","0","0","53.95","53.95","129.45","0","0","0","225","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","43500","22.05","25.55","18.1","18.6","18.25","18.6","159","1729.98",".86","14225","-1500","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","43600","0","0","0","88.65","88.65","117.05","0","0","0","175","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","43000","23.95","26.25","18.55","19.3","18.75","19.3","1070","11508.29","5.79","85100","4625","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","43100","19","19","19","19","19","150.25","1","10.78","0","25","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","43200","0","0","0","1053.95","0","143","0","0","0","0","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","43300","0","0","0","18.1","18.5","136.1","0","0","0","100","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","42700","20.95","21.75","20.95","21.7","21.7","182.5","4","42.72",".02","175","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","42800","0","0","0","53.45","53.45","173.9","0","0","0","175","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","42900","69.85","69.85","12.65","14.7","14.7","14.7","20","214.69",".19","275","125","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","42300","29.65","29.65","29.65","29.65","29.65","220.6","5","52.91",".04","525","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","42400","0","0","0","31.9","32.75","210.5","0","0","0","600","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","42500","21.85","39.95","19.3","19.95","19.4","19.95","632","6718.91","3.91","26425","-2225","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","42600","26","26","20.05","20.05","20.05","191.45","5","53.28",".03","375","-75","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","42000","32.2","35.5","23.8","25.75","26.9","25.75","4211","44246.21","30.71","133225","3075","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","42100","0","0","0","47.8","47.8","242.15","0","0","0","200","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","42200","14.05","49.65","14","25.8","25.8","231.15","15","158.35",".1","450","25","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","41700","39.6","39.6","35.85","36.05","36.05","290.65","4","41.74",".04","550","50","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","41800","0","0","0","45.9","45.9","277.8","0","0","0","600","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","41900","0","0","0","36.85","36.85","265.45","0","0","0","550","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","41300","49","54.05","42.5","45.05","45.05","45.05","6","62.02",".07","675","50","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","41400","46.2","50.85","45","45.1","45.1","332.25","12","124.34",".14","925","175","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","41500","33.85","86.2","32.65","42.2","38.55","42.2","2028","21060.04","19.54","44100","-5325","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","41600","37.7","38.45","37.7","38.45","38.45","304","4","41.64",".04","475","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","41000","48","64.95","42.1","54.45","54.9","54.45","9300","95448.5","123.5","475225","3675","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","41100","51.1","58","41.45","58","58","378.75","10","102.88",".13","1525","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","41200","43.9","59.15","32.65","49.4","49.7","49.4","204","2103.87","2.67","2075","1150","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","40700","64.9","74.7","54.6","54.6","54.6","449.1","12","122.29",".19","250","-100","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","40800","49.5","80.15","49","60.1","60.1","430.55","62","633.39",".99","1000","-200","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","40900","47.5","47.5","47.5","47.5","47.5","412.65","1","10.24",".01","775","-25","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","40300","111.3","116.7","72.4","93.35","91.6","93.35","22","222.18",".53","1450","-50","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","40400","88.75","99.95","78.8","99.95","99.95","99.95","24","242.95",".55","975","0","-"
"BANKNIFTY","23-Nov-2021","30-Dec-2021","CE","40500","77.65","99","65","84.85","81.35","84.85","5713","57963.53","119.4","107900","41750","-"
